units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,905.6365,894.6555,894655.5001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,836.5001,0.8365
1,905.6410,894.6600,894660.0001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,841.0001,0.8410
1,905.7566,894.7756,894775.6001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,956.6001,0.9566
1,905.8129,894.8319,894831.9001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1012.9001,1.0129
1,905.8178,894.8368,894836.8001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1017.8001,1.0178
1,905.8957,894.9147,894914.7001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1095.7001,1.0957
1,905.9761,894.9951,894995.1001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1176.1001,1.1761
1,905.9785,894.9975,894997.5001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1178.5001,1.1785
1,906.0088,895.0278,895027.8001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1208.8001,1.2088
1,906.0750,895.0940,895094.0001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1275.0001,1.2750
1,906.1110,895.1300,895130.0001,23,1.0-893819-895655,387.0000,1.0000,0,54,True,893819.0000,895655.0000,1311.0001,1.3110
